what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1331373946634
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1331373947486
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1331373947869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331373953927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331373955156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331373957652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331373979573
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1331373983123
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1331373984517
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1331373984794
