what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1330811531964
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1330811532059
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1330811532107
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1330811532775
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1330811533553
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330811535834
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1330811536188
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1330811571949
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1330811571949
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1330811577893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330811583699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330811627364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330811628553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330811628950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330811631510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330811746098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1330811751090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1330811755905
