what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353123748965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353123751334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353123753250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353123841729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353124002957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353124004990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353124139936
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1353124142495
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1353124143113
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1353124143139
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1353124143307
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1353124143378
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353124329577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353124332188
